Story;ColLine;SecID;StnLoc;DesignOpt;Status;PMMCombo;AsMin;As;CornerRebarAs;MidRebarAs;PMMRatio;VMajCombo;VMajRebar;VMinCombo;VMinRebar;ErrMsg;WarnMsg
STORY7;C28;C40X80H350;0.81;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY7;C28;C40X80H350;1.08;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY7;C28;C40X80H350;1.35;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY7;C28;C40X80H350;1.62;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY7;C28;C40X80H350;1.89;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY7;C28;C40X80H350;2.16;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY7;C28;C40X80H350;2.43;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY7;C28;C40X80H350;2.7;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY6;C28;C40X80H350;0;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY6;C28;C40X80H350;0.27;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY6;C28;C40X80H350;0.54;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY6;C28;C40X80H350;0.81;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY6;C28;C40X80H350;1.08;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY6;C28;C40X80H350;1.35;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY6;C28;C40X80H350;1.62;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY6;C28;C40X80H350;1.89;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY6;C28;C40X80H350;2.16;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY6;C28;C40X80H350;2.43;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY6;C28;C40X80H350;2.7;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY5;C28;C40X80H350;0;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY5;C28;C40X80H350;0.27;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY5;C28;C40X80H350;0.54;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY5;C28;C40X80H350;0.81;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY5;C28;C40X80H350;1.08;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY5;C28;C40X80H350;1.35;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY5;C28;C40X80H350;1.62;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY5;C28;C40X80H350;1.89;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY5;C28;C40X80H350;2.16;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY5;C28;C40X80H350;2.43;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY5;C28;C40X80H350;2.7;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY4;C28;C40X80H350;0;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU08;0.000706;SU09;0.000353;No Message;No Message
STORY4;C28;C40X80H350;0.27;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU08;0.000706;SU09;0.000353;No Message;No Message
STORY4;C28;C40X80H350;0.54;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU08;0.000706;SU09;0.000353;No Message;No Message
STORY4;C28;C40X80H350;0.81;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU08;0.000706;SU09;0.000353;No Message;No Message
STORY4;C28;C40X80H350;1.08;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU08;0.000706;SU09;0.000353;No Message;No Message
STORY4;C28;C40X80H350;1.35;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU08;0.000706;SU09;0.000353;No Message;No Message
STORY4;C28;C40X80H350;1.62;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU08;0.000706;SU09;0.000353;No Message;No Message
STORY4;C28;C40X80H350;1.89;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU08;0.000706;SU09;0.000353;No Message;No Message
STORY4;C28;C40X80H350;2.16;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU08;0.000706;SU09;0.000353;No Message;No Message
STORY4;C28;C40X80H350;2.43;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU08;0.000706;SU09;0.000353;No Message;No Message
STORY4;C28;C40X80H350;2.7;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU08;0.000706;SU09;0.000353;No Message;No Message
STORY3;C28;C40X100H350;0;Design;No Message;SU09;0.004;0.004;0.000262;0.000185;;SU09;0;SU09;0.000353;No Message;No Message
STORY3;C28;C40X100H350;0.34;Design;No Message;SU09;0.004;0.004;0.000262;0.000185;;SU09;0;SU09;0.000353;No Message;No Message
STORY3;C28;C40X100H350;0.68;Design;No Message;SU09;0.004;0.004;0.000262;0.000185;;SU09;0;SU09;0.000353;No Message;No Message
STORY3;C28;C40X100H350;1.02;Design;No Message;SU09;0.004;0.004;0.000262;0.000185;;SU09;0;SU09;0.000353;No Message;No Message
STORY3;C28;C40X100H350;1.36;Design;No Message;SU09;0.004;0.004;0.000262;0.000185;;SU09;0;SU09;0.000353;No Message;No Message
STORY3;C28;C40X100H350;1.7;Design;No Message;SU09;0.004;0.004;0.000262;0.000185;;SU09;0;SU09;0.000353;No Message;No Message
STORY3;C28;C40X100H350;2.04;Design;No Message;SU09;0.004;0.004;0.000262;0.000185;;SU09;0;SU09;0.000353;No Message;No Message
STORY3;C28;C40X100H350;2.38;Design;No Message;SU09;0.004;0.004;0.000262;0.000185;;SU09;0;SU09;0.000353;No Message;No Message
STORY3;C28;C40X100H350;2.72;Design;No Message;SU09;0.004;0.004;0.000262;0.000185;;SU09;0;SU09;0.000353;No Message;No Message
STORY3;C28;C40X100H350;3.06;Design;No Message;SU09;0.004;0.004;0.000262;0.000185;;SU09;0;SU09;0.000353;No Message;No Message
STORY3;C28;C40X100H350;3.4;Design;No Message;SU09;0.004;0.004;0.000262;0.000185;;SU09;0;SU09;0.000353;No Message;No Message
STORY2;C28;C40X100H350;0;Design;No Message;SU09;0.004;0.004;0.000262;0.000185;;SU09;0;SU09;0.000353;No Message;No Message
STORY2;C28;C40X100H350;0.27;Design;No Message;SU09;0.004;0.004;0.000262;0.000185;;SU09;0;SU09;0.000353;No Message;No Message
STORY2;C28;C40X100H350;0.54;Design;No Message;SU09;0.004;0.004;0.000262;0.000185;;SU09;0;SU09;0.000353;No Message;No Message
STORY2;C28;C40X100H350;0.81;Design;No Message;SU09;0.004;0.004;0.000262;0.000185;;SU09;0;SU09;0.000353;No Message;No Message
STORY2;C28;C40X100H350;1.08;Design;No Message;SU09;0.004;0.004;0.000262;0.000185;;SU09;0;SU09;0.000353;No Message;No Message
STORY2;C28;C40X100H350;1.35;Design;No Message;SU09;0.004;0.004;0.000262;0.000185;;SU09;0;SU09;0.000353;No Message;No Message
STORY2;C28;C40X100H350;1.62;Design;No Message;SU09;0.004;0.004;0.000262;0.000185;;SU09;0;SU09;0.000353;No Message;No Message
STORY2;C28;C40X100H350;1.89;Design;No Message;SU09;0.004;0.004;0.000262;0.000185;;SU09;0;SU09;0.000353;No Message;No Message
STORY2;C28;C40X100H350;2.16;Design;No Message;SU09;0.004;0.004;0.000262;0.000185;;SU09;0;SU09;0.000353;No Message;No Message
STORY2;C28;C40X100H350;2.43;Design;No Message;SU09;0.004;0.004;0.000262;0.000185;;SU09;0;SU09;0.000353;No Message;No Message
STORY2;C28;C40X100H350;2.7;Design;No Message;SU09;0.004;0.004;0.000262;0.000185;;SU09;0;SU09;0.000353;No Message;No Message
STORY1;C28;C40X100H420;0;Design;No Message;SU09;0.004;0.010767;0.000673;0.000673;;SU09;0;SU09;0.000742;No Message;No Message
STORY1;C28;C40X100H420;0.34;Design;No Message;SU09;0.004;0.009174;0.000573;0.000573;;SU09;0;SU09;0.000743;No Message;No Message
STORY1;C28;C40X100H420;0.68;Design;No Message;SU09;0.004;0.007235;0.000452;0.000452;;SU09;0;SU09;0.000743;No Message;No Message
STORY1;C28;C40X100H420;1.02;Design;No Message;SU09;0.004;0.006293;0.000393;0.000393;;SU09;0;SU09;0.000744;No Message;No Message
STORY1;C28;C40X100H420;1.36;Design;No Message;SU09;0.004;0.004828;0.000302;0.000302;;SU09;0;SU09;0.000744;No Message;No Message
STORY1;C28;C40X100H420;1.7;Design;No Message;SU09;0.004;0.004;0.00025;0.00025;;SU09;0;SU09;0.000745;No Message;No Message
STORY1;C28;C40X100H420;2.04;Design;No Message;SU09;0.004;0.004;0.00025;0.00025;;SU09;0;SU09;0.000745;No Message;No Message
STORY1;C28;C40X100H420;2.38;Design;No Message;SU09;0.004;0.004;0.00025;0.00025;;SU09;0;SU09;0.000746;No Message;No Message
STORY1;C28;C40X100H420;2.72;Design;No Message;SU09;0.004;0.004;0.00025;0.00025;;SU09;0;SU09;0.000746;No Message;No Message
STORY1;C28;C40X100H420;3.06;Design;No Message;SU09;0.004;0.004;0.00025;0.00025;;SU09;0;SU09;0.000747;No Message;No Message
STORY1;C28;C40X100H420;3.4;Design;No Message;SU09;0.004;0.004;0.00025;0.00025;;SU09;0;SU09;0.000748;No Message;No Message
STORY7;C29;C40X80H350;0;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY7;C29;C40X80H350;0.27;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY7;C29;C40X80H350;0.54;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY7;C29;C40X80H350;0.81;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY7;C29;C40X80H350;1.08;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY7;C29;C40X80H350;1.35;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY7;C29;C40X80H350;1.62;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY7;C29;C40X80H350;1.89;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY7;C29;C40X80H350;2.16;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY7;C29;C40X80H350;2.43;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY7;C29;C40X80H350;2.7;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY6;C29;C40X80H350;0;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY6;C29;C40X80H350;0.27;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY6;C29;C40X80H350;0.54;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY6;C29;C40X80H350;0.81;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY6;C29;C40X80H350;1.08;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY6;C29;C40X80H350;1.35;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY6;C29;C40X80H350;1.62;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY6;C29;C40X80H350;1.89;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY6;C29;C40X80H350;2.16;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY6;C29;C40X80H350;2.43;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY6;C29;C40X80H350;2.7;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY5;C29;C40X80H350;0;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0.000353;No Message;No Message
STORY5;C29;C40X80H350;0.27;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0.000353;No Message;No Message
STORY5;C29;C40X80H350;0.54;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0.000353;No Message;No Message
STORY5;C29;C40X80H350;0.81;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0.000353;No Message;No Message
STORY5;C29;C40X80H350;1.08;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0.000353;No Message;No Message
STORY5;C29;C40X80H350;1.35;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0.000353;No Message;No Message
STORY5;C29;C40X80H350;1.62;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0.000353;No Message;No Message
STORY5;C29;C40X80H350;1.89;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0.000353;No Message;No Message
STORY5;C29;C40X80H350;2.16;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0.000353;No Message;No Message
STORY5;C29;C40X80H350;2.43;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0.000353;No Message;No Message
STORY5;C29;C40X80H350;2.7;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0.000353;No Message;No Message
STORY4;C29;C40X80H350;0;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU08;0.000706;SU09;0.000353;No Message;No Message
STORY4;C29;C40X80H350;0.27;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU08;0.000706;SU09;0.000353;No Message;No Message
STORY4;C29;C40X80H350;0.54;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU08;0.000706;SU09;0.000353;No Message;No Message
STORY4;C29;C40X80H350;0.81;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU08;0.000706;SU09;0.000353;No Message;No Message
STORY4;C29;C40X80H350;1.08;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU08;0.000706;SU09;0.000353;No Message;No Message
STORY4;C29;C40X80H350;1.35;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU08;0.000706;SU09;0.000353;No Message;No Message
STORY4;C29;C40X80H350;1.62;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU08;0.000706;SU09;0.000353;No Message;No Message
STORY4;C29;C40X80H350;1.89;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU08;0.000706;SU09;0.000353;No Message;No Message
STORY4;C29;C40X80H350;2.16;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU08;0.000706;SU09;0.000353;No Message;No Message
STORY4;C29;C40X80H350;2.43;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU08;0.000706;SU09;0.000353;No Message;No Message
STORY4;C29;C40X80H350;2.7;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU08;0.000706;SU09;0.000353;No Message;No Message
STORY3;C29;C40X100H350;0;Design;No Message;SU09;0.004;0.004;0.000262;0.000185;;SU09;0;SU09;0.000353;No Message;No Message
STORY3;C29;C40X100H350;0.34;Design;No Message;SU09;0.004;0.004;0.000262;0.000185;;SU09;0;SU09;0.000353;No Message;No Message
STORY3;C29;C40X100H350;0.68;Design;No Message;SU09;0.004;0.004;0.000262;0.000185;;SU09;0;SU09;0.000353;No Message;No Message
STORY3;C29;C40X100H350;1.02;Design;No Message;SU09;0.004;0.004;0.000262;0.000185;;SU09;0;SU09;0.000353;No Message;No Message
STORY3;C29;C40X100H350;1.36;Design;No Message;SU09;0.004;0.004;0.000262;0.000185;;SU09;0;SU09;0.000353;No Message;No Message
STORY3;C29;C40X100H350;1.7;Design;No Message;SU09;0.004;0.004;0.000262;0.000185;;SU09;0;SU09;0.000353;No Message;No Message
STORY3;C29;C40X100H350;2.04;Design;No Message;SU09;0.004;0.004;0.000262;0.000185;;SU09;0;SU09;0.000353;No Message;No Message
STORY3;C29;C40X100H350;2.38;Design;No Message;SU09;0.004;0.004;0.000262;0.000185;;SU09;0;SU09;0.000353;No Message;No Message
STORY3;C29;C40X100H350;2.72;Design;No Message;SU09;0.004;0.004;0.000262;0.000185;;SU09;0;SU09;0.000353;No Message;No Message
STORY3;C29;C40X100H350;3.06;Design;No Message;SU09;0.004;0.004;0.000262;0.000185;;SU09;0;SU09;0.000353;No Message;No Message
STORY3;C29;C40X100H350;3.4;Design;No Message;SU09;0.004;0.004;0.000262;0.000185;;SU09;0;SU09;0.000353;No Message;No Message
STORY2;C29;C40X100H350;0;Design;No Message;SU09;0.004;0.004426;0.00029;0.000204;;SU09;0;SU09;0.000353;No Message;No Message
STORY2;C29;C40X100H350;0.27;Design;No Message;SU09;0.004;0.004;0.000262;0.000185;;SU09;0;SU09;0.000353;No Message;No Message
STORY2;C29;C40X100H350;0.54;Design;No Message;SU09;0.004;0.004;0.000262;0.000185;;SU09;0;SU09;0.000353;No Message;No Message
STORY2;C29;C40X100H350;0.81;Design;No Message;SU09;0.004;0.004;0.000262;0.000185;;SU09;0;SU09;0.000353;No Message;No Message
STORY2;C29;C40X100H350;1.08;Design;No Message;SU09;0.004;0.004;0.000262;0.000185;;SU09;0;SU09;0.000353;No Message;No Message
STORY2;C29;C40X100H350;1.35;Design;No Message;SU09;0.004;0.004;0.000262;0.000185;;SU09;0;SU09;0.000353;No Message;No Message
STORY2;C29;C40X100H350;1.62;Design;No Message;SU09;0.004;0.004;0.000262;0.000185;;SU09;0;SU09;0.000353;No Message;No Message
STORY2;C29;C40X100H350;1.89;Design;No Message;SU09;0.004;0.004;0.000262;0.000185;;SU09;0;SU09;0.000353;No Message;No Message
STORY2;C29;C40X100H350;2.16;Design;No Message;SU09;0.004;0.004;0.000262;0.000185;;SU09;0;SU09;0.000353;No Message;No Message
STORY2;C29;C40X100H350;2.43;Design;No Message;SU09;0.004;0.004;0.000262;0.000185;;SU09;0;SU09;0.000353;No Message;No Message
STORY2;C29;C40X100H350;2.7;Design;No Message;SU09;0.004;0.004;0.000262;0.000185;;SU09;0;SU09;0.000353;No Message;No Message
STORY1;C29;C40X100H420;0;Design;No Message;SU09;0.004;0.010835;0.000677;0.000677;;SU09;0;SU09;0.000703;No Message;No Message
STORY1;C29;C40X100H420;0.34;Design;No Message;SU09;0.004;0.009322;0.000583;0.000583;;SU09;0;SU09;0.000703;No Message;No Message
STORY1;C29;C40X100H420;0.68;Design;No Message;SU09;0.004;0.00732;0.000458;0.000458;;SU09;0;SU09;0.000704;No Message;No Message
STORY1;C29;C40X100H420;1.02;Design;No Message;SU09;0.004;0.00647;0.000404;0.000404;;SU09;0;SU09;0.000704;No Message;No Message
STORY1;C29;C40X100H420;1.36;Design;No Message;SU09;0.004;0.005197;0.000325;0.000325;;SU09;0;SU09;0.000705;No Message;No Message
STORY1;C29;C40X100H420;1.7;Design;No Message;SU09;0.004;0.004;0.00025;0.00025;;SU09;0;SU09;0.000705;No Message;No Message
STORY1;C29;C40X100H420;2.04;Design;No Message;SU09;0.004;0.004;0.00025;0.00025;;SU09;0;SU09;0.000706;No Message;No Message
STORY1;C29;C40X100H420;2.38;Design;No Message;SU09;0.004;0.004;0.00025;0.00025;;SU09;0;SU09;0.000706;No Message;No Message
STORY1;C29;C40X100H420;2.72;Design;No Message;SU09;0.004;0.004;0.00025;0.00025;;SU09;0;SU09;0.000707;No Message;No Message
STORY1;C29;C40X100H420;3.06;Design;No Message;SU09;0.004;0.004;0.00025;0.00025;;SU09;0;SU09;0.000707;No Message;No Message
STORY1;C29;C40X100H420;3.4;Design;No Message;SU09;0.004;0.004;0.00025;0.00025;;SU09;0;SU09;0.000708;No Message;No Message
STORY7;C30;C40X80H350;0;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY7;C30;C40X80H350;0.27;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY7;C30;C40X80H350;0.54;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY7;C30;C40X80H350;0.81;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY7;C30;C40X80H350;1.08;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY7;C30;C40X80H350;1.35;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY7;C30;C40X80H350;1.62;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY7;C30;C40X80H350;1.89;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY7;C30;C40X80H350;2.16;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY7;C30;C40X80H350;2.43;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY7;C30;C40X80H350;2.7;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY6;C30;C40X80H350;0;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY6;C30;C40X80H350;0.27;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY6;C30;C40X80H350;0.54;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY6;C30;C40X80H350;0.81;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY6;C30;C40X80H350;1.08;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY6;C30;C40X80H350;1.35;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY6;C30;C40X80H350;1.62;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY6;C30;C40X80H350;1.89;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY6;C30;C40X80H350;2.16;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY6;C30;C40X80H350;2.43;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY6;C30;C40X80H350;2.7;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0;No Message;No Message
STORY5;C30;C40X80H350;0;Design;No Message;SU09;0.0032;0.0032;0.000367;0.000144;;SU09;0;SU09;0.000353;No Message;No Message
